Tiempo,Y_esclavo
589.37841969171,1.7838092296744252
589.3884198345692,1.7567473847797874
589.3984199774283,1.7294522951877958
589.4084201202875,1.701926304875846
589.4184202631467,1.6741717788862016
589.4284204060059,1.646191104485656
589.438420548865,1.6179866917379484
589.4484206917242,1.5895609724744195
589.4584208345834,1.5609164013656187
589.4684209774426,1.532055456466165
589.4784211203017,1.5029806380974484
589.488421263161,1.4736944695582261
589.4984214060202,1.4441994978865502
589.5084215488794,1.4144982928698357
589.5184216917385,1.3845934469674464
589.5284218345977,1.3544875764053281
589.5384219774569,1.3241833207492126
589.5484221203161,1.293683341732296
589.5584222631752,1.262990324428993
589.5684224060344,1.2321069775169673
589.5784225488936,1.2010360320798894
589.5884226917528,1.1697802413681988
589.5984228346119,1.1383423818647953
589.6084229774712,1.1067252531627227
589.6184231203304,1.0749316763862364
589.6284232631896,1.042964494581942
589.6384234060487,1.0108265735129403
589.6484235489079,0.9785208014736713
589.6584236917671,0.946050087550075
589.6684238346263,0.9134173619857882
589.6784239774854,0.8806255770023345
589.6884241203446,0.8476777067450165
589.6984242632038,0.8145767457336113
589.708424406063,0.781325708282411
589.7184245489221,0.7479276297132061
589.7284246917814,0.71438556641489
589.7384248346406,0.6807025953172442
589.7484249774998,0.6468818116893729
589.7584251203589,0.6129263302208248
589.7684252632181,0.5788392855695835
589.7784254060773,0.5446238323636845
589.7884255489365,0.5102831442916163
589.7984256917956,0.47582041186541524
589.8084258346548,0.4412388438979926
589.818425977514,0.4065416678839534
589.8284261203733,0.37173212999803007
589.8384262632323,0.3368134945918967
589.8484264060916,0.3017890413628776
589.8584265489508,0.26666206638261775
589.8684266918099,0.2314358829108888
589.8784268346691,0.196113821391677
589.8884269775283,0.16069922944875162
589.8984271203875,0.12519547027435501
589.9084272632466,0.08960592029373333
589.9184274061058,0.053933971144568466
589.928427548965,0.01818302992858198
589.9384276918242,-0.017643480790082322
589.9484278346833,-0.053542122984163075
589.9584279775426,-0.08950944467231026
589.9684281204018,-0.12554198289266338
589.978428263261,-0.16163626147317262
589.9884284061201,-0.19778879074119582
589.9984285489793,-0.23399606752514343
590.0084286918385,-0.27025457515201246
590.0184288346977,-0.30656078374642226
590.0284289775568,-0.34291115394232596
590.038429120416,-0.3793021365483914
590.0484292632752,-0.41573017101759724
590.0584294061345,-0.4521916854926822
590.0684295489935,-0.4886830968053174
590.0784296918528,-0.5252008104777661
590.088429834712,-0.5617412211939339
590.0984299775712,-0.5983007171089476
590.1084301204303,-0.6348756786998664
590.1184302632895,-0.6714624774965817
590.1284304061487,-0.7080574761545096
590.1384305490079,-0.7446570284562536
590.148430691867,-0.7812574793107734
590.1584308347262,-0.8178551647938133
590.1684309775854,-0.8544464154963699
590.1784311204447,-0.89102755833358
590.1884312633038,-0.9275949138324471
590.198431406163,-0.9641447963477803
590.2084315490222,-1.0006735140597018
590.2184316918814,-1.037177368975309
590.2284318347405,-1.0736526569278442
590.2384319775997,-1.1100956678272136
590.2484321204589,-1.1465026904140276
590.2584322633181,-1.1828700116132833
590.2684324061772,-1.2191939147925446
590.2784325490364,-1.2554706800933968
590.2884326918957,-1.2916965844289698
590.2984328347549,-1.3278679014855896
590.308432977614,-1.3639809017219553
590.3184331204732,-1.4000318524425417
590.3284332633324,-1.4360170220949644
590.3384334061916,-1.4719326808905493
590.3484335490507,-1.5077750983240055
590.3584336919099,-1.5435405438333034
590.3684338347691,-1.579225286797231
590.3784339776283,-1.614825596537024
590.3884341204874,-1.6503377423155543
590.3984342633466,-1.6857579933389448
590.4084344062059,-1.7210826200514007
590.4184345490651,-1.7563078995171337
590.4284346919242,-1.7914301111086686
590.4384348347834,-1.8264455373084427
590.4484349776426,-1.8613504639047438
590.4584351205018,-1.896141179993306
590.4684352633609,-1.930813977976518
590.4784354062201,-1.9653651535649987
590.4884355490793,-1.9997910057752302
590.4984356919385,-2.0340878390795787
590.5084358347976,-2.0682519678661837
590.5184359776568,-2.102279711422712
590.5284361205161,-2.136167395790826
590.5384362633753,-2.169911353864741
590.5484364062344,-2.2035079253904564
590.5584365490936,-2.23695345696728
590.5684366919528,-2.2702443020455383
590.578436834812,-2.3033768209281025
590.5884369776711,-2.3363473818399294
590.5984371205303,-2.369152366791833
590.6084372633895,-2.4017881659890317
590.6184374062487,-2.434251179662185
590.6284375491078,-2.466537818604466
590.638437691967,-2.4986445041730327
590.6484378348263,-2.5305676682868192
590.6584379776855,-2.5623037534280124
590.6684381205446,-2.593849212641322
590.6784382634038,-2.6252005095354147
590.688438406263,-2.6563541220116322
590.6984385491222,-2.6873065437070864
590.7084386919813,-2.7180542793304343
590.7184388348405,-2.748593847970778
590.7284389776997,-2.7789217831091646
590.738439120559,-2.8090346326199866
590.748439263418,-2.8389289587702935
590.7584394062773,-2.868601338221149
590.7684395491365,-2.8980483620255897
590.7784396919957,-2.9272666356436874
590.7884398348548,-2.9562527838138624
590.798439977714,-2.985003448598965
590.8084401205732,-3.01351528720772
590.8184402634324,-3.0417849750805783
590.8284404062915,-3.0698092058890656
590.8384405491507,-3.097584691537058
590.84844069201,-3.125108162158869
590.8584408348692,-3.1523763661205253
590.8684409777283,-3.1793860700191434
590.8784411205875,-3.2061340588044493
590.8884412634467,-3.2326171407357163
590.8984414063059,-3.25883214301769
590.908441549165,-3.2847759124377243
590.9184416920242,-3.310445317709474
590.9284418348834,-3.335837249471126
590.9384419777426,-3.3609486202865835
590.9484421206017,-3.3857763646448853
590.9584422634609,-3.410317438961336
590.9684424063202,-3.4345688215758106
590.9784425491794,-3.458527513680712
590.9884426920385,-3.4821905425259994
590.9984428348977,-3.5055549559273302
591.0084429777569,-3.5286178264427126
591.0184431206161,-3.5513762520020196
591.0284432634752,-3.573827355906467
591.0384434063344,-3.5959682868296303
591.0484435491936,-3.6177962188159114
591.0584436920528,-3.6393083512815667
591.0684438349119,-3.660501909163309
591.0784439777711,-3.681374145801905
591.0884441206304,-3.701922338736111
591.0984442634896,-3.722143792406683
591.1084444063487,-3.7420358397900206
591.1184445492079,-3.7615958423990676
591.1284446920671,-3.780821190281953
591.1384448349263,-3.799709302022901
591.1484449777854,-3.818257624741793
591.1584451206446,-3.8364636342238754
591.1684452635038,-3.8543248368399823
591.178445406363,-3.871838765730281
591.1884455492221,-3.8890029840237084
591.1984456920813,-3.90581508626298
591.2084458349406,-3.922272698403417
591.2184459777998,-3.9383734778137316
591.2284461206589,-3.954115113275652
591.2384462635181,-3.9694953249846354
591.2484464063773,-3.984511864978222
591.2584465492365,-3.9991625171598435
591.2684466920956,-4.01344509494594
591.2784468349548,-4.027357445366188
591.288446977814,-4.040897449448514
591.2984471206732,-4.054063022219746
591.3084472635323,-4.06685211270531
591.3184474063916,-4.079262703929799
591.3284475492508,-4.091292812953782
591.33844769211,-4.102940491367712
591.3484478349691,-4.1142038222455195
591.3584479778283,-4.125080923563266
591.3684481206875,-4.13556994957805
591.3784482635467,-4.145669090828518
591.3884484064058,-4.155376574134624
591.398448549265,-4.164690662598075
591.4084486921242,-4.173609655617425
591.4184488349835,-4.182131888851714
591.4284489778425,-4.190255731496049
591.4384491207018,-4.197979589693554
591.448449263561,-4.205301907836171
591.4584494064202,-4.2122211685650335
591.4684495492793,-4.218735892770302
591.4784496921385,-4.224844639591451
591.4884498349977,-4.230546006504019
591.4984499778569,-4.235838627817253
591.508450120716,-4.24072117374112
591.5184502635752,-4.245192354125866
591.5284504064344,-4.249250918774142
591.5384505492937,-4.252895657441229
591.5484506921528,-4.2561253998349535
591.558450835012,-4.258939015626627
591.5684509778712,-4.261335414225136
591.5784511207304,-4.263313541241997
591.5884512635895,-4.264872382211028
591.5984514064487,-4.26601096415354
591.6084515493079,-4.26672835557823
591.6184516921671,-4.267023666481256
591.6284518350262,-4.26689604834622
591.6384519778854,-4.266344694222033
591.6484521207447,-4.265368836215212
591.6584522636039,-4.263967744631889
591.668452406463,-4.2621407323423535
591.6784525493222,-4.259887155055466
591.6884526921814,-4.25720641131878
591.6984528350406,-4.254097942518463
591.7084529778997,-4.250561232879362
591.7184531207589,-4.246595809172558
591.7284532636181,-4.242201236416457
591.7384534064773,-4.237377120702449
591.7484535493364,-4.23212311209031
591.7584536921956,-4.2264389046193935
591.7684538350549,-4.2203242363089934
591.7784539779141,-4.213778889158107
591.7884541207732,-4.206802689151294
591.7984542636324,-4.199395505097187
591.8084544064916,-4.191557244035764
591.8184545493508,-4.183287856207158
591.8284546922099,-4.174587336742609
591.8384548350691,-4.165455725664068
591.8484549779283,-4.155893107884787
591.8584551207875,-4.14589961320893
591.8684552636466,-4.135475416340951
591.8784554065059,-4.124620734739405
591.8884555493651,-4.1133358245001865
591.8984556922243,-4.101620986098428
591.9084558350834,-4.089476565560567
591.9184559779426,-4.07690295446379
591.9284561208018,-4.063900589936867
591.938456263661,-4.050469954659592
591.9484564065201,-4.036611576860485
591.9584565493793,-4.022326027523526
591.9684566922385,-4.007613916427917
591.9784568350977,-3.992475898255556
591.9884569779568,-3.9769126736253915
591.998457120816,-3.960924989092704
592.0084572636753,-3.9445136371501732
592.0184574065345,-3.927679456227171
592.0284575493936,-3.910423330682666
592.0384576922528,-3.892746187804148
592.048457835112,-3.8746489934023183
592.0584579779712,-3.8561327581836164
592.0684581208303,-3.8371985388811733
592.0784582636895,-3.8178474382539425
592.0884584065487,-3.798080605087995
592.098458549408,-3.77789923419566
592.108458692267,-3.7573045664125746
592.1184588351263,-3.736297885746588
592.1284589779855,-3.7148805141281898
592.1384591208447,-3.6930538179080727
592.1484592637038,-3.670819209241438
592.158459406563,-3.648178146086975
592.1684595494222,-3.6251321322083827
592.1784596922813,-3.601682717173628
592.1884598351405,-3.5778314963540803
592.1984599779997,-3.553580108425987
592.208460120859,-3.52893022917889
592.218460263718,-3.503883577940645
592.2284604065773,-3.478441919312699
592.2384605494365,-3.452607063171796
592.2484606922957,-3.4263808646688436
592.2584608351548,-3.399765224229501
592.268460978014,-3.372762087552964
592.2784611208732,-3.34537344342262
592.2884612637324,-3.3176013167827088
592.2984614065915,-3.2894477749629902
592.3084615494507,-3.2609149297210633
592.3184616923099,-3.2320049372423685
592.3284618351692,-3.2027199981389103
592.3384619780282,-3.173062357449915
592.3484621208875,-3.1430343046404756
592.3584622637467,-3.1126381715614073
592.3684624066059,-3.081876325121998
592.378462549465,-3.0507511733349717
592.3884626923242,-3.0192651674746553
592.3984628351834,-2.9874208020720068
592.4084629780426,-2.9552206149132036
592.4184631209017,-2.922667187040367
592.4284632637609,-2.889763142750077
592.4384634066201,-2.8565111474354157
592.4484635494794,-2.8229139001907595
592.4584636923385,-2.788974139965214
592.4684638351977,-2.7546946474955707
592.4784639780569,-2.7200782452979255
592.4884641209161,-2.685127797666138
592.4984642637752,-2.6498462106726186
592.5084644066344,-2.61423643216672
592.5184645494936,-2.57830144907731
592.5284646923528,-2.542044280393927
592.5384648352119,-2.505467983768978
592.5484649780711,-2.4685756568633668
592.5584651209304,-2.431370437343175
592.5684652637896,-2.393855502878006
592.5784654066487,-2.356034071141831
592.5884655495079,-2.3179093998096003
592.5984656923671,-2.279484782735182
592.6084658352263,-2.2407635442735785
592.6184659780854,-2.2017490460307174
592.6284661209446,-2.1624446875519214
592.6384662638038,-2.122853906324567
592.648466406663,-2.082980177776315
592.6584665495221,-2.0428270152760097
592.6684666923813,-2.002397970045806
592.6784668352406,-1.9616966255065338
592.6884669780998,-1.920726594584103
592.6984671209589,-1.8794915256553006
592.7084672638181,-1.8379951026586752
592.7184674066773,-1.79624104509735
592.7284675495365,-1.754233108037151
592.7384676923956,-1.7119750821075554
592.7484678352548,-1.6694707929619812
592.758467978114,-1.6267240937859229
592.7684681209732,-1.583738866971649
592.7784682638323,-1.5405190279427328
592.7884684066915,-1.4970685250144884
592.7984685495508,-1.4533913393969211
592.80846869241,-1.4094914851927625
592.8184688352691,-1.3653730093984646
592.8284689781283,-1.3210399898541076
592.8384691209875,-1.2764965277407008
592.8484692638467,-1.231746753245154
592.8584694067058,-1.1867948265761434
592.868469549565,-1.1416449379063327
592.8784696924242,-1.096301307375441
592.8884698352834,-1.0507681850882011
592.8984699781425,-1.005049851018737
592.9084701210018,-0.9591506092739762
592.918470263861,-0.9130747862276904
592.9284704067202,-0.8668267353311369
592.9384705495793,-0.8204108368371092
592.9484706924385,-0.7738314977978261
592.9584708352977,-0.7270931520680962
592.9684709781569,-0.6802002603032098
592.978471121016,-0.633157308178492
592.9884712638752,-0.5859687990611941
592.9984714067344,-0.5386392591760503
593.0084715495937,-0.4911732382826288
593.0184716924527,-0.4435753095803
593.028471835312,-0.3958500697060704
593.0384719781712,-0.34800213873782915
593.0484721210304,-0.3000361597391963
593.0584722638895,-0.25195679192686
593.0684724067487,-0.20376871222838994
593.0784725496079,-0.15547661780439148
593.0884726924671,-0.10708522570256243
593.0984728353262,-0.05859927285879024
593.1084729781854,-0.010023516094946727
593.1184731210446,0.038637268056448695
593.1284732639039,0.08737828904921102
593.138473406763,0.13619474262149978
593.1484735496222,0.1850818078270724
593.1584736924814,0.2340346474990917
593.1684738353406,0.283048408252345
593.1784739781997,0.33211822048213147
593.1884741210589,0.3812391986743834
593.1984742639181,0.4304064468904111
593.2084744067773,0.47961505841364205
593.2184745496364,0.5288601137458857
593.2284746924956,0.5781366808928068
593.2384748353549,0.6274398153605661
593.2484749782141,0.6767645601580603
593.2584751210732,0.7261059461100021
593.2684752639324,0.7754589973175184
593.2784754067916,0.8248187308935964
593.2884755496508,0.8741801551003786
593.2984756925099,0.9235382696246555
593.3084758353691,0.9728880655801091
593.3184759782283,1.0222245255039468
593.3284761210875,1.0715426233610053
593.3384762639466,1.1208373282377955
593.3484764068058,1.1701036080189564
593.358476549665,1.2193364255174797
593.3684766925243,1.2685307391876988
593.3784768353834,1.3176815031241698
593.3884769782426,1.3667836670639066
593.3984771211018,1.4158321763830275
593.408477263961,1.4648219724028615
593.4184774068201,1.5137479987464055
593.4284775496793,1.562605200304077
593.4384776925385,1.6113885213863095
593.4484778353977,1.6600929063664802
593.4584779782568,1.708713299679799
593.468478121116,1.7572446458255189
593.4784782639753,1.8056818893636213
593.4884784068345,1.8540199752721749
593.4984785496936,1.902253855723178
593.5084786925528,1.9503784882523365
593.518478835412,1.998388834209584
593.5284789782712,2.0462798595345895
593.5384791211303,2.0940465347556647
593.5484792639895,2.1416838349919356
593.5584794068487,2.1891867399500846
593.568479549708,2.236550233966644
593.578479692567,2.2837693114249027
593.5884798354263,2.3308389778275846
593.5984799782855,2.377754246360032
593.6084801211447,2.4245101393075537
593.6184802640038,2.47110168805436
593.628480406863,2.517523933085679
593.6384805497222,2.5637719239845786
593.6484806925814,2.6098407194340862
593.6584808354405,2.6557253892597967
593.6684809782997,2.7014210205986577
593.6784811211589,2.7469227120889315
593.6884812640182,2.792225575656338
593.6984814068772,2.837324736705722
593.7084815497365,2.8822153341231007
593.7184816925957,2.9268925202725877
593.7284818354549,2.971351460998446
593.738481978314,3.0155873357346406
593.7484821211732,3.0595953431171887
593.7584822640324,3.1033706998232997
593.7684824068916,3.1469086387446565
593.7784825497507,3.19020441044665
593.7884826926099,3.233253283170345
593.7984828354691,3.276050542829526
593.8084829783284,3.318591493012671
593.8184831211875,3.3608714549819774
593.8284832640467,3.40288576828005
593.8384834069059,3.44462979679085
593.8484835497651,3.4860989241448985
593.8584836926242,3.527288554806856
593.8684838354834,3.568194114953893
593.8784839783426,3.608811052472883
593.8884841212018,3.649134836962277
593.8984842640609,3.6891609597311787
593.9084844069201,3.728884933801165
593.9184845497794,3.768302294127539
593.9284846926386,3.8074086032896832
593.9384848354977,3.8461994472554726
593.9484849783569,3.8846704358976423
593.9584851212161,3.9228172047895544
593.9684852640753,3.9606354152069647
593.9784854069344,3.9981207541271564
593.9884855497936,4.03526893423064
593.9984856926528,4.072075693898597
594.008485835512,4.108536797214588
594.0184859783711,4.144648034612095
594.0284861212303,4.180405228456989
594.0384862640896,4.215804226422084
594.0484864069488,4.250840904426338
594.0584865498079,4.28551116787811
594.0684866926671,4.319810951676728
594.0784868355263,4.353736220210127
594.0884869783855,4.387282967356427
594.0984871212446,4.420447216483165
594.1084872641038,4.453225020914545
594.118487406963,4.485612466621688
594.1284875498222,4.517605668854046
594.1384876926813,4.5492007748997585
594.1484878355405,4.580393964696475
594.1584879783998,4.611181450829199
594.168488121259,4.641559478531737
594.1784882641181,4.67152432568599
594.1884884069773,4.701072303677138
594.1984885498365,4.730199756856078
594.2084886926957,4.758903063061064
594.2184888355548,4.787178635424089
594.228488978414,4.815022922377588
594.2384891212732,4.842432407652504
594.2484892641324,4.869403610321896
594.2584894069915,4.895933085544039
594.2684895498508,4.922017422691463
594.27848969271,4.9476532479446655
594.2884898355692,4.972837225296579
594.2984899784283,4.997566056551985
594.3084901212875,5.021836481328635
594.3184902641467,5.045645277163722
594.3284904070059,5.068989259205226
594.338490549865,5.091865279708886
594.3484906927242,5.114270230806453
594.3584908355834,5.136201044791722
594.3684909784427,5.157654694121565
594.3784911213017,5.178628191446222
594.388491264161,5.1991185893259475
594.3984914070202,5.219122979319905
594.4084915498794,5.238638494780437
594.4184916927385,5.25766231137256
594.4284918355977,5.276191647074814
594.4384919784569,5.294223762218992
594.4484921213161,5.311755958623713
594.4584922641752,5.3287855796776595
594.4684924070344,5.345310012885827
594.4784925498936,5.361326690059951
594.4884926927529,5.37683308731935
594.498492835612,5.3918267249138045
594.5084929784712,5.406305165779844
594.5184931213304,5.420266017952181
594.5284932641895,5.4337069356373
594.5384934070487,5.446625619213882
594.5484935499079,5.45901981518665
594.5584936927671,5.470887314736172
594.5684938356262,5.482225955009451
594.5784939784854,5.493033621033877
594.5884941213446,5.50330824575634
594.5984942642039,5.513047810022315
594.608494407063,5.522250341191677
594.6184945499222,5.530913913813339
594.6284946927814,5.53903665188937
594.6384948356406,5.546616728973446
594.6484949784997,5.5536523681408525
594.6584951213589,5.560141840530075
594.6684952642181,5.566083465930611
594.6784954070773,5.571475615093978
594.6884955499364,5.576316709839804
594.6984956927956,5.580605222988667
594.7084958356548,5.584339676697566
594.718495978514,5.587518643374762
594.7284961213732,5.5901407478276015
594.7384962642324,5.592204667332388
594.7484964070916,5.593709131476952
594.7584965499508,5.5946529202479836
594.7684966928099,5.595034865550691
594.7784968356691,5.594853853015786
594.7884969785283,5.5941088220259
594.7984971213875,5.592798765379611
594.8084972642466,5.590922727220827
594.8184974071058,5.58847980525904
594.828497549965,5.585469152117557
594.8384976928243,5.581889975337121
594.8484978356834,5.5777415367306205
594.8584979785426,5.573023150396833
594.8684981214018,5.567734185512328
594.878498264261,5.561874067216254
594.8884984071201,5.555442276611507
594.8984985499793,5.54843834965635
594.9084986928385,5.540861875614824
594.9184988356977,5.532712500095477
594.9284989785568,5.523989925590427
594.938499121416,5.5146939114601965
594.9484992642753,5.504824272309537
594.9584994071345,5.494380877072738
594.9684995499936,5.483363652038968
594.9784996928528,5.471772581169977
594.988499835712,5.459607706048898
594.9984999785712,5.446869123790835
595.0085001214303,5.433556986741589
595.0185002642895,5.419671505377647
595.0285004071487,5.405212948502122
595.0385005500079,5.390181643149781
595.048500692867,5.374577972144597
595.0585008357262,5.358402374196328
595.0685009785855,5.341655346715121
595.0785011214447,5.324337445950022
595.0885012643038,5.306449286875703
595.098501407163,5.28799154053038
595.1085015500222,5.268964934153077
595.1185016928814,5.249370254056353
595.1285018357405,5.229208345759383
595.1385019785997,5.208480113896486
595.1485021214589,5.1871865195268505
595.1585022643181,5.165328579811838
595.1685024071772,5.142907371151608
595.1785025500365,5.1199240293659845
595.1885026928957,5.096379749657841
595.1985028357549,5.072275784204066
595.208502978614,5.047613440759325
595.2185031214732,5.022394086207414
595.2285032643324,4.996619146904959
595.2385034071916,4.9702901086779585
595.2485035500507,4.943408515137643
595.2585036929099,4.915975964685547
595.2685038357691,4.887994114298917
595.2785039786284,4.859464680310973
595.2885041214874,4.830389438411551
595.2985042643467,4.800770222902581
595.3085044072059,4.770608922517991
595.3185045500651,4.739907483152293
595.3285046929242,4.7086679097650626
595.3385048357834,4.67689226638469
595.3485049786426,4.644582675980404
595.3585051215018,4.611741316908938
595.3685052643609,4.578370422245397
595.3785054072201,4.544472283448817
595.3885055500793,4.510049250568633
595.3985056929386,4.475103732243166
595.4085058357977,4.439638194367921
595.4185059786569,4.403655155544131
595.4285061215161,4.367157190849772
595.4385062643753,4.330146933279754
595.4485064072344,4.2926270737467105
595.4585065500936,4.254600360988956
595.4685066929528,4.216069597908576
595.478506835812,4.177037639913584
595.4885069786711,4.137507399130915
595.4985071215303,4.097481844719258
595.5085072643896,4.056964002871752
595.5185074072488,4.015956956285273
595.5285075501079,3.974463838908179
595.5385076929671,3.9324878375275
595.5485078358263,3.890032194824143
595.5585079786855,3.8471002094102285
595.5685081215446,3.8036952358300535
595.5785082644038,3.7598206834265384
595.588508407263,3.7154800105626102
595.5985085501222,3.670676728054579
595.6085086929813,3.6254144013188068
595.6185088358405,3.579696650370074
595.6285089786998,3.5335271498246676
595.638509121559,3.486909627455908
595.6485092644181,3.439847858141198
595.6585094072773,3.392345667874925
595.6685095501365,3.344406935679822
595.6785096929957,3.2960355936027983
595.6885098358548,3.247235626716026
595.698509978714,3.1980110719532426
595.7085101215732,3.1483660115712913
595.7185102644324,3.0983045765937307
595.7285104072915,3.0478309492406463
595.7385105501507,2.996949362924029
595.74851069301,2.9456641022512158
595.7585108358692,2.8939795025392923
595.7685109787283,2.841899943428224
595.7785111215875,2.7894298496631698
595.7885112644467,2.7365736950234707
595.7985114073059,2.68333600237892
595.808511550165,2.629721343690962
595.8185116930242,2.5757343399851855
595.8285118358834,2.5213796573280134
595.8385119787426,2.4666620022090155
595.8485121216017,2.411586127175042
595.858512264461,2.3561568314711394
595.8685124073202,2.300378961044309
595.8785125501794,2.244257408541004
595.8885126930385,2.187797112530965
595.8985128358977,2.1310030500058126
595.9085129787569,2.0738802384306827
595.9185131216161,2.0164337392868066
595.9285132644752,1.9586686580664951
595.9385134073344,1.9005901442705084
595.9485135501936,1.8422033914119953
595.9585136930529,1.7835136346154752
595.968513835912,1.7245261429843444
595.9785139787712,1.6652462251622517
595.9885141216304,1.6056792308144319
595.9985142644896,1.545830550615427
596.0085144073487,1.4857056162504403
596.0185145502079,1.4253099004114382
596.0285146930671,1.3646489129244492
596.0385148359263,1.3037281944265486
596.0485149787854,1.242553322624021
596.0585151216446,1.1811299129208113
596.0685152645038,1.1194636184226963
596.078515407363,1.0575601299345065
596.0885155502222,0.9954251759531664
596.0985156930814,0.9330645180542939
596.1085158359406,0.8704839454383695
596.1185159787998,0.8076892811790704
596.1285161216589,0.7446863824570766
596.1385162645181,0.681481140557203
596.1485164073773,0.6180794808726967
596.1585165502365,0.5544873628822757
596.1685166930956,0.4907107750122588
596.1785168359548,0.42675573015518375
596.188516978814,0.36262827161383443
596.1985171216733,0.29833447298282195
596.2085172645324,0.23388043815004245
596.2185174073916,0.16927230129374432
596.2285175502508,0.10451622675287761
596.23851769311,0.0396184026655568
596.2485178359691,-0.02541496072172994
596.2585179788283,-0.09057762644562312
596.2685181216875,-0.15586333117557227
596.2785182645467,-0.22126578521679152
596.2885184074058,-0.2867786725087756
596.298518550265,-0.35239565166680076
596.3085186931243,-0.4181103635893037
596.3185188359835,-0.4839164281827253
596.3285189788426,-0.5498074427814834
596.3385191217018,-0.6157769823266838
596.348519264561,-0.681818599361625
596.3585194074202,-0.7479258240556859
596.3685195502793,-0.8140921681954504
596.3785196931385,-0.8803111295171793
596.3885198359977,-0.9465761875597073
596.3985199788569,-1.0128808035499206
596.408520121716,-1.07921842040125
596.4185202645752,-1.1455824627166882
596.4285204074345,-1.2119663368827902
596.4385205502937,-1.2783634365791197
596.4485206931528,-1.344767145437328
596.458520836012,-1.411170833077838
596.4685209788712,-1.4775678553156895
596.4785211217304,-1.543951554163559
596.4885212645895,-1.61031525783025
596.4985214074487,-1.6766522807237108
596.5085215503079,-1.7429559269186603
596.5185216931671,-1.8092194965666504
596.5285218360262,-1.875436280508556
596.5385219788855,-1.9415995606721304
596.5485221217447,-2.0077026100745217
596.5585222646039,-2.0737386928252874
596.568522407463,-2.1397010641248886
596.5785225503222,-2.2055829705499455
596.5885226931814,-2.271377657658955
596.5985228360406,-2.337078369748276
596.6085229788997,-2.4026783467555237
596.6185231217589,-2.4681708249894747
596.6285232646181,-2.5335490371255904
596.6385234074774,-2.5988062122090025
596.6485235503364,-2.6639355756530265
596.6585236931957,-2.728930349593968
596.6685238360549,-2.7937837612607272
596.6785239789141,-2.8584890414644244
596.6885241217732,-2.9230394220083737
596.6985242646324,-2.987428136693689
596.7085244074916,-3.051648421314882
596.7185245503508,-3.1156935136627983
596.7285246932099,-3.17955665352316
596.7385248360691,-3.243231082679463
596.7485249789283,-3.306710050503944
596.7585251217876,-3.3699868183754527
596.7685252646467,-3.4330546531955237
596.7785254075059,-3.49590682979769
596.7885255503651,-3.558536630944018
596.7985256932243,-3.620937347327982
596.8085258360834,-3.683102277573036
596.8185259789426,-3.7450247282354407
596.8285261218018,-3.8066980147871936
596.838526264661,-3.8681154714767763
596.8485264075201,-3.92927044482824
596.8585265503793,-3.99015629428191
596.8685266932386,-4.050766393316687
596.8785268360976,-4.1110941294521455
596.8885269789569,-4.171132904250576
596.8985271218161,-4.230876133312873
596.9085272646753,-4.290317246281282
596.9185274075344,-4.3494496917005065
596.9285275503936,-4.40826694119918
596.9385276932528,-4.466762482725551
596.948527836112,-4.524929824282487
596.9585279789711,-4.582762493954403
596.9685281218303,-4.640254039909893
596.9785282646895,-4.6973980303977765
596.9885284075488,-4.754188053749742
596.9985285504079,-4.810617720397362
597.0085286932671,-4.866680669573052
597.0185288361263,-4.922370562461716
597.0285289789855,-4.977681085706181
597.0385291218446,-5.032605951819746
597.0485292647038,-5.087138899188678
597.058529407563,-5.1412736920684665
597.0685295504222,-5.1950041205863275
597.0785296932813,-5.2483240027841855
597.0885298361405,-5.301227189369822
597.0985299789997,-5.353707558523228
597.108530121859,-5.405759019541479
597.1185302647181,-5.457375513081386
597.1285304075773,-5.508551011161835
597.1385305504365,-5.559279517160264
597.1485306932957,-5.609555065825885
597.1585308361548,-5.659371727140488
597.168530979014,-5.708723605751496
597.1785311218732,-5.757604840363788
597.1885312647324,-5.806009606247308
597.1985314075915,-5.853932115235958
597.2085315504507,-5.90136661572977
597.21853169331,-5.948307392691635
597.2285318361692,-5.994748768656243
597.2385319790283,-6.040685107031784
597.2485321218875,-6.086110808642145
597.2585322647467,-6.131020315417494
597.2685324076059,-6.175408110798719
597.278532550465,-6.219268719736411
597.2885326933242,-6.262596708692852
597.2985328361834,-6.30538668586886
597.3085329790426,-6.347633304342889
597.3185331219017,-6.389331259098565
597.328533264761,-6.430475290113265
597.3385334076202,-6.471060183577769
597.3485335504794,-6.51108077189816
597.3585336933385,-6.550531933694905
597.3685338361977,-6.589408593840382
597.3785339790569,-6.6277057258314285
597.3885341219161,-6.66541834947995
597.3985342647752,-6.702541533257761
597.4085344076344,-6.7390703963270395
597.4185345504936,-6.775000108537793
597.4285346933528,-6.810325890429557
597.4385348362119,-6.845043013231187
597.4485349790712,-6.879146800570146
597.4585351219304,-6.912632626477793
597.4685352647896,-6.945495917221226
597.4785354076487,-6.977732154006489
597.4885355505079,-7.009336872980024
597.4985356933671,-7.040305665226471
597.5085358362263,-7.070634176770151
597.5185359790854,-7.1003181097972
597.5285361219446,-7.129353220625498
597.5385362648038,-7.157735321299354
597.548536407663,-7.1854602828220875
597.5585365505221,-7.212524035160894
597.5685366933814,-7.238922567248061
597.5785368362406,-7.264651926979124
597.5885369790998,-7.289708222090827
597.5985371219589,-7.314087617838551
597.6085372648181,-7.337786338581156
597.6185374076773,-7.3608006714071035
597.6285375505365,-7.383126966155775
