Tiempo,Error_y
609.6987099815713,0.012470935944777217
609.7087101244304,0.011446960434288389
609.7187102672896,0.010421975882187073
609.7287104101488,0.009395948480008798
609.738710553008,0.00836884199199428
609.7487106958671,0.007340617755109857
609.7587108387263,0.0063112346790061835
609.7687109815855,0.005280648916347275
609.7787111244447,0.0042488197669361405
609.7887112673038,0.0032157094762839122
609.798711410163,0.0021812778837708713
609.8087115530222,0.0011454822975864865
609.8187116958815,0.00010827749468145242
609.8287118387406,0.0009303842792047767
609.8387119815998,0.00197055330959639
609.848712124459,0.003012281631617597
609.8587122673182,0.0040556168098402345
609.8687124101773,0.005100605270455638
609.8787125530365,0.006147296639280597
609.8887126958957,0.007195741145385792
609.8987128387549,0.008245991491718563
609.908712981614,0.009298103220748644
609.9187131244732,0.010352134714520123
609.9287132673325,0.01140814483203556
609.9387134101917,0.012466187588589861
609.9487135530508,0.013526317637639451
609.95871369591,0.014588591344999902
609.9687138387692,0.015653066794476977
609.9787139816284,0.016719805468785598
609.9887141244875,0.017788870179338723
609.9987142673467,0.018860325023646762
610.0087144102059,0.019934231481602893
610.0187145530651,0.02101064904940264
610.0287146959242,0.022089639101120273
610.0387148387834,0.0231712649136111
610.0487149816427,0.024255591666438203
610.0587151245019,0.025342686441921725
610.068715267361,0.02643261821734555
610.0787154102202,0.02752545601754397
610.0887155530794,0.028621263899647698
610.0987156959386,0.0297201050101763
610.1087158387977,0.0308220447373726
610.1187159816569,0.031927150726431375
610.1287161245161,0.033035492879420314
610.1387162673753,0.03414714335533242
610.1487164102344,0.03526217492348538
610.1587165530937,0.036380654919361266
610.1687166959529,0.03750264971689754
610.1787168388121,0.0386282279919854
610.1887169816712,0.03975745817150278
610.1987171245304,0.04089040902355512
610.2087172673896,0.0420271520464266
610.2187174102488,0.04316776057918004
610.2287175531079,0.044312303482372695
610.2387176959671,0.045460848039525104
610.2487178388263,0.046613461979756465
610.2587179816855,0.04777021340910936
610.2687181245446,0.04893117114584333
610.2787182674039,0.05009640691807915
610.2887184102631,0.05126599043583191
610.2987185531223,0.05243998713140208
610.3087186959814,0.05361846057673292
610.3187188388406,0.05480147505985555
610.3287189816998,0.05598909547297515
610.338719124559,0.05718138731252553
610.3487192674181,0.05837841667914123
610.3587194102773,0.059580250001506574
610.3687195531365,0.060786950168605136
610.3787196959958,0.06199857524973429
610.3887198388549,0.06321518045066066
610.3987199817141,0.06443682186438338
610.4087201245733,0.06566355650114186
610.4187202674325,0.06689544228847177
610.4287204102916,0.06813253795780239
610.4387205531508,0.0693748979521489
610.44872069601,0.07062257085006252
610.4587208388692,0.0718756037261512
610.4687209817283,0.07313404376054677
610.4787211245875,0.07439793363399083
610.4887212674467,0.07566731660896897
610.498721410306,0.07694223719076199
610.5087215531651,0.0782227370444708
610.5187216960243,0.07950885146195619
610.5287218388835,0.0808006135625361
610.5387219817427,0.08209805399100023
610.5487221246018,0.08340120118258898
610.558722267461,0.08471008417023074
610.5687224103202,0.08602472755203583
610.5787225531794,0.08734515328703552
610.5887226960385,0.08867137655777535
610.5987228388977,0.09000341040204574
610.608722981757,0.09134126539768495
610.6187231246162,0.09268494964491114
610.6287232674753,0.09403446876629301
610.6387234103345,0.09538982614921732
610.6487235531937,0.09675102430651183
610.6587236960529,0.09811805324278139
610.668723838912,0.0994908988709059
610.6787239817712,0.10086954478208401
610.6887241246304,0.10225397207992731
610.6987242674896,0.10364415938052196
610.7087244103487,0.10504008281239785
610.718724553208,0.10644171541029634
610.7287246960672,0.10784902113387991
610.7387248389264,0.10926195829743605
610.7487249817855,0.1106804778094223
610.7587251246447,0.11210452766461998
610.7687252675039,0.11353405333506353
610.7787254103631,0.11496899777010527
610.7887255532222,0.116409301043228
610.7987256960814,0.11785489406699257
610.8087258389406,0.11930570007550279
610.8187259817998,0.12076163841505161
610.8287261246589,0.12222262017173074
610.8387262675182,0.12368855299181958
610.8487264103774,0.1251593420749476
610.8587265532366,0.12663488963071912
610.8687266960957,0.12811508899213908
610.8787268389549,0.1295998258704063
610.8887269818141,0.13108897977280443
610.8987271246732,0.1325824264026082
610.9087272675324,0.13408003275731173
610.9187274103916,0.1355816622270738
610.9287275532508,0.1370871760138883
610.9387276961099,0.1385964277490228
610.9487278389691,0.14010926287641468
610.9587279818284,0.14162552101471837
610.9687281246876,0.143145035463762
610.9787282675467,0.1446676353227545
610.9887284104059,0.14619314387565874
610.9987285532651,0.1477213777873494
611.0087286961243,0.14925215004068804
611.0187288389834,0.15078526441212148
611.0287289818426,0.15232051992841034
611.0387291247018,0.15385771024245987
611.048729267561,0.1553966235915305
611.0587294104201,0.15693704288351062
611.0687295532794,0.15847874897317693
611.0787296961386,0.1600215150654627
611.0887298389978,0.16156510506695843
611.0987299818569,0.16310927769037353
611.1087301247161,0.1646537881237804
611.1187302675753,0.16619838758954852
611.1287304104345,0.1677428233444136
611.1387305532936,0.16928683867944327
611.1487306961528,0.17083017318694216
611.158730839012,0.17237256313523863
611.1687309818712,0.17391373211319294
611.1787311247303,0.1754534002986654
611.1887312675896,0.17699128580223755
611.1987314104488,0.17852710466481447
611.208731553308,0.18006057085769633
611.2187316961671,0.1815913962825424
611.2287318390263,0.18311929008730843
611.2387319818855,0.18464395427367375
611.2487321247447,0.18616508860692393
611.2587322676038,0.18768238598174136
611.268732410463,0.18919553810150802
611.2787325533222,0.1907042367892693
611.2887326961815,0.19220817398780454
611.2987328390406,0.19370704172940867
611.3087329818998,0.19520052915747144
611.318733124759,0.19668832120231494
611.3287332676182,0.19817010176344851
611.3387334104773,0.19964555514581583
611.3487335533365,0.20111436119884818
611.3587336961957,0.202576201318442
611.3687338390549,0.20403075933013604
611.378733981914,0.20547772105419781
611.3887341247732,0.20691677065319292
611.3987342676324,0.20834759244858914
611.4087344104917,0.2097698715654568
611.4187345533508,0.21118329435816818
611.42873469621,0.21258755016773634
611.4387348390692,0.21398232596879874
611.4487349819284,0.21536731247148522
611.4587351247875,0.21674220460836535
611.4687352676467,0.21810669844050024
611.4787354105059,0.21946049360122366
611.4887355533651,0.2208032929578887
611.4987356962242,0.22213480241544792
611.5087358390834,0.22345473096032942
611.5187359819427,0.22476279350467543
611.5287361248019,0.22605870518631166
611.538736267661,0.22734218474268397
611.5487364105202,0.22861295534809
611.5587365533794,0.22987074605039481
611.5687366962386,0.23111529210994508
611.5787368390977,0.23234633397645066
611.5887369819569,0.23356361728903963
611.5987371248161,0.23476689287617747
611.6087372676753,0.23595591698696516
611.6187374105344,0.23713045321411874
611.6287375533936,0.23829026555560961
611.6387376962529,0.23943512457552352
611.6487378391121,0.24056480816927017
611.6587379819712,0.241679101541588
611.6687381248304,0.24277779720658366
611.6787382676896,0.24386069481319073
611.6887384105488,0.24492760079491482
611.6987385534079,0.2459783293824076
611.7087386962671,0.2470127005682201
611.7187388391263,0.24803054023442161
611.7287389819855,0.2490316790032132
611.7387391248446,0.2500159550254484
611.7487392677039,0.2509832148268618
611.7587394105631,0.25193331427996757
611.7687395534223,0.25286611654047153
611.7787396962814,0.2537814913267358
611.7887398391406,0.25467931500504726
611.7987399819998,0.25555947074152296
611.808740124859,0.25642184817493163
611.8187402677181,0.25726634613124144
611.8287404105773,0.25809287075075016
611.8387405534365,0.25890133524370995
611.8487406962957,0.25969165988008847
611.8587408391548,0.26046377242864516
611.8687409820141,0.26121760877817035
611.8787411248733,0.2619531099305883
611.8887412677325,0.2626702241147294
611.8987414105916,0.2633689069851046
611.9087415534508,0.2640491220313388
611.91874169631,0.2647108408761403
611.9287418391692,0.26535404104580973
611.9387419820283,0.2659787051806024
611.9487421248875,0.26658482178506215
611.9587422677467,0.2671723878742567
611.968742410606,0.26774140784164224
611.978742553465,0.26829189163710154
611.9887426963243,0.26882385480036586
611.9987428391835,0.2693373187490691
612.0087429820427,0.26983231146763664
612.0187431249018,0.27030886677815325
612.028743267761,0.2707670240018709
612.0387434106202,0.2712068280901381
612.0487435534794,0.27162833075493875
612.0587436963385,0.27203158807915084
612.0687438391977,0.2724166602970417
612.078743982057,0.2727836130632788
612.0887441249162,0.27313251849429676
612.0987442677753,0.2734634536456291
612.1087444106345,0.2737764990437688
612.1187445534937,0.2740717385911564
612.1287446963529,0.27434926218649824
612.138744839212,0.27460916469836505
612.1487449820712,0.2748515442358723
612.1587451249304,0.2750765022911228
612.1687452677896,0.2752841445148455
612.1787454106487,0.2754745808646266
612.1887455535079,0.2756479243476564
612.1987456963672,0.27580429104724935
612.2087458392264,0.2759438013668962
612.2187459820855,0.2760665783550227
612.2287461249447,0.2761727473685287
612.2387462678039,0.2762624366875226
612.2487464106631,0.27633577867548986
612.2587465535222,0.27639290814380235
612.2687466963814,0.2764339608779647
612.2787468392406,0.27645907506301803
612.2887469820998,0.27646839281829383
612.2987471249589,0.27646205810234914
612.3087472678181,0.2764402158576642
612.3187474106774,0.27640301237111764
612.3287475535366,0.276350597361513
612.3387476963957,0.2762831218785271
612.3487478392549,0.27620073774725995
612.3587479821141,0.27610359830336684
612.3687481249733,0.2759918589900465
612.3787482678324,0.27586567604868417
612.3887484106916,0.2757252063283264
612.3987485535508,0.27557060841349656
612.40874869641,0.2754020423200405
612.4187488392691,0.27521966782710994
612.4287489821284,0.2750236451867192
612.4387491249876,0.2748141365311527
612.4487492678468,0.27459130497551243
612.4587494107059,0.27435531279939873
612.4687495535651,0.2741063222420328
612.4787496964243,0.27384449752923334
612.4887498392835,0.2735700032757231
612.4987499821426,0.27328300329265787
612.5087501250018,0.2729836608383893
612.518750267861,0.2726721409005153
612.5287504107202,0.27234860837710073
612.5387505535793,0.27201322724513854
612.5487506964386,0.27166616118762654
612.5587508392978,0.2713075749069578
612.568750982157,0.2709376325293906
612.5787511250161,0.2705564971635459
612.5887512678753,0.27016433183968935
612.5987514107345,0.26976130043994484
612.6087515535937,0.2693475654939297
612.6187516964528,0.26892328836945456
612.628751839312,0.26848863050589333
612.6387519821712,0.2680437541231431
612.6487521250305,0.26758881980992477
612.6587522678896,0.26712398650001745
612.6687524107488,0.2666494132743784
612.678752553608,0.26616525985840234
612.6887526964672,0.26567168437777866
612.6987528393263,0.2651688430510335
612.7087529821855,0.26465689196806785
612.7187531250447,0.26413598777612
612.7287532679039,0.26360628545464593
612.738753410763,0.2630679381630303
612.7487535536222,0.2625210986905415
612.7587536964814,0.26196592018272025
612.7687538393407,0.26140255404576784
612.7787539821998,0.2608311497918132
612.788754125059,0.2602518565698384
612.7987542679182,0.25966482386716283
612.8087544107774,0.2590701992621609
612.8187545536365,0.2584681283047381
612.8287546964957,0.2578587558802745
612.8387548393549,0.2572422276218864
612.8487549822141,0.25661868722051384
612.8587551250732,0.2559882761507266
612.8687552679324,0.25535113471483495
612.8787554107917,0.25470740417532145
612.8887555536509,0.2540572242484611
612.89875569651,0.2534007323065097
612.9087558393692,0.2527380640113144
612.9187559822284,0.25206935596195823
612.9287561250876,0.2513947435978343
612.9387562679467,0.25071436013038717
612.9487564108059,0.25002833662526935
612.9587565536651,0.2493368046729909
612.9687566965243,0.24863989551732502
612.9787568393834,0.2479377380535981
612.9887569822426,0.24723045883867645
612.9987571251019,0.24651818410906046
613.0087572679611,0.24580104065554842
613.0187574108202,0.24507915333096264
613.0287575536794,0.24435264442953653
613.0387576965386,0.2436216346006308
613.0487578393978,0.24288624583599017
613.0587579822569,0.24214659870270872
613.0687581251161,0.24140281149110443
613.0787582679753,0.2406550001277603
613.0887584108345,0.23990328084601753
613.0987585536936,0.23914776997527998
613.1087586965529,0.2383885817066611
613.1187588394121,0.23762582761282003
613.1287589822713,0.2368596182581464
613.1387591251304,0.23609006543904254
613.1487592679896,0.2353172792269973
613.1587594108488,0.23454136730299036
613.168759553708,0.23376243499138294
613.1787596965671,0.23298058804504151
613.1887598394263,0.23219593304244368
613.1987599822855,0.2314085740214944
613.2087601251447,0.2306186123155518
613.2187602680038,0.2298261474035912
613.2287604108631,0.22903128052561206
613.2387605537223,0.22823411207383515
613.2487606965814,0.2274347404991901
613.2587608394406,0.22663326120449678
613.2687609822998,0.22582976846636704
613.278761125159,0.22502435840171753
613.2887612680181,0.22421712563029583
613.2987614108773,0.22340816234333172
613.3087615537365,0.22259755867821385
613.3187616965957,0.22178540429487503
613.3287618394548,0.22097178999634393
613.338761982314,0.22015680469566634
613.3487621251733,0.21934053507101714
613.3587622680325,0.21852306496482488
613.3687624108916,0.21770447970649176
613.3787625537508,0.21688486540065766
613.38876269661,0.2160643057293985
613.3987628394692,0.2152428818247505
613.4087629823283,0.21442067239738094
613.4187631251875,0.21359775654066615
613.4287632680467,0.21277421565491972
613.438763410906,0.2119501293707602
613.448763553765,0.21112557420762323
613.4587636966243,0.21030062361510593
613.4687638394835,0.20947535105541126
613.4787639823427,0.2086498325328794
613.4887641252018,0.2078241421389908
613.498764268061,0.20699835305800462
613.5087644109202,0.20617253510465972
613.5187645537794,0.2053467559327129
613.5287646966385,0.20452108597218932
613.5387648394977,0.2036955951298447
613.5487649823569,0.20287035135639098
613.5587651252162,0.20204541992097869
613.5687652680753,0.20122086496229752
613.5787654109345,0.20039675142352897
613.5887655537937,0.19957314513219493
613.5987656966529,0.19875010987417374
613.608765839512,0.19792770734606546
613.6187659823712,0.19710599676327245
613.6287661252304,0.19628503509504425
613.6387662680896,0.1954648850008771
613.6487664109487,0.1946456080600334
613.6587665538079,0.19382726301901299
613.6687666966671,0.19300990580043687
613.6787668395264,0.19219358950302434
613.6887669823855,0.19137836685914422
613.6987671252447,0.19056429364621597
613.7087672681039,0.18975142706088388
613.7187674109631,0.18893982283134658
613.7287675538222,0.1881295329492605
613.7387676966814,0.18732060566970254
613.7487678395406,0.18651308777447695
613.7587679823998,0.18570703072483968
613.7687681252589,0.18490248618278443
613.7787682681181,0.18409950280249582
613.7887684109774,0.18329813024405328
613.7987685538366,0.18249841482912516
613.8087686966957,0.18170039913469477
613.8187688395549,0.18090412905259123
613.8287689824141,0.18010965112055272
613.8387691252733,0.17931701067494832
613.8487692681324,0.17852625178592701
613.8587694109916,0.1777374146205678
613.8687695538508,0.17695053960877039
613.87876969671,0.17616566898944852
613.8887698395691,0.17538284639400925
613.8987699824283,0.17460211327512876
613.9087701252876,0.1738235091161659
613.9187702681468,0.17304707143112708
613.9287704110059,0.1722728356691861
613.9387705538651,0.1715008353850167
613.9487706967243,0.1707311116366771
613.9587708395835,0.16996370511866798
613.9687709824426,0.16919865363309272
613.9787711253018,0.16843599208962234
613.988771268161,0.16767575250554878
613.9987714110202,0.16691796414759574
614.0087715538793,0.16616265907358363
614.0187716967386,0.165409871280082
614.0287718395978,0.16465963816595952
614.038771982457,0.16391199560823755
614.0487721253161,0.16316697575375327
614.0587722681753,0.1624246070191253
614.0687724110345,0.16168491413131592
614.0787725538937,0.16094792350078713
614.0887726967528,0.16021366704065088
614.098772839612,0.15948217507826867
614.1087729824712,0.15875347823003438
614.1187731253304,0.15802760888862588
614.1287732681895,0.15730459494345506
614.1387734110488,0.1565844596992041
614.148773553908,0.15586722339793524
614.1587736967672,0.15515291216267357
614.1687738396263,0.1544415532970067
614.1787739824855,0.1537331744840813
614.1887741253447,0.15302779997823235
614.1987742682039,0.15232545665451003
614.208774411063,0.15162617037399828
614.2187745539222,0.15092996159154204
614.2287746967814,0.15023684859055386
614.2387748396407,0.14954685549095315
614.2487749824998,0.14886000526074206
614.258775125359,0.14817632094765143
614.2687752682182,0.14749582575971187
614.2787754110774,0.14681853895677133
614.2887755539365,0.1461444814750532
614.2987756967957,0.14547367343017648
614.3087758396549,0.1448061331868642
614.3187759825141,0.14414188328510402
614.3287761253732,0.14348094344945928
614.3387762682324,0.1428233328605546
614.3487764110916,0.14216907018211478
614.3587765539509,0.141518173560931
614.36877669681,0.14087065804282606
614.3787768396692,0.14022653739919777
614.3887769825284,0.13958583427177107
614.3987771253876,0.13894856936023636
614.4087772682467,0.1383147609013453
614.4187774111059,0.13768442559338467
614.4287775539651,0.13705757859621626
614.4387776968243,0.13643423353125161
614.4487778396834,0.13581440296356995
614.4587779825426,0.13519810244356023
614.4687781254019,0.13458534863259786
614.4787782682611,0.13397616155099534
614.4887784111202,0.13337055862153147
614.4987785539794,0.13276855451009606
614.5087786968386,0.13217016112573265
614.5187788396978,0.13157538969797855
614.5287789825569,0.13098425463912644
614.5387791254161,0.130396770577617
614.5487792682753,0.12981295083141475
614.5587794111345,0.1292328121458448
614.5687795539936,0.12865636969987104
614.5787796968528,0.12808363562019576
614.5887798397121,0.12751462300040206
614.5987799825713,0.12694934405405167
614.6087801254304,0.1263878113973389
614.6187802682896,0.125830038208413
614.6287804111488,0.12527603570505974
614.638780554008,0.12472581721534404
614.6487806968671,0.1241793979734247
614.6587808397263,0.12363679099219471
614.6687809825855,0.1230980084795501
614.6787811254447,0.12256306199566236
614.6887812683038,0.12203196245298642
614.698781411163,0.12150472105774401
614.7087815540223,0.12098134944738881
614.7187816968815,0.12046186223839239
614.7287818397406,0.11994627348052589
614.7387819825998,0.11943459542419443
614.748782125459,0.11892683856679209
614.7587822683182,0.11842301376008901
614.7687824111773,0.11792313251930597
614.7787825540365,0.11742720652518557
614.7887826968957,0.11693524890053464
614.798782839755,0.11644727395602494
614.808782982614,0.11596329375191772
614.8187831254733,0.11548332001169914
614.8287832683325,0.11500736374056686
614.8387834111917,0.11453543683413336
614.8487835540508,0.11406755170701288
614.85878369691,0.11360372023700904
614.8687838397692,0.11314395719276948
614.8787839826284,0.1126882757058647
614.8887841254875,0.11223668817657195
614.8987842683467,0.11178920698232186
614.9087844112059,0.11134584447772333
614.9187845540652,0.11090661341117691
614.9287846969243,0.11047152641717162
614.9387848397835,0.11004059855982451
614.9487849826427,0.10961384475676272
614.9587851255019,0.10919127894257219
614.968785268361,0.10877291426648483
614.9787854112202,0.10835876427437441
614.9887855540794,0.10794884254631576
614.9987856969386,0.10754316320597024
615.0087858397977,0.10714174337900939
615.0187859826569,0.10674459941083025
615.0287861255161,0.10635174679009651
615.0387862683754,0.10596319981611746
615.0487864112345,0.10557897353531587
615.0587865540937,0.10519908437886194
615.0687866969529,0.10482354876888689
615.0787868398121,0.10445238569081283
615.0887869826712,0.10408561299870112
615.0987871255304,0.10372324759664764
615.1087872683896,0.10336530705776514
615.1187874112488,0.10301180963430934
615.1287875541079,0.1026627743475661
615.1387876969671,0.10231821987522505
615.1487878398264,0.10197816664563675
615.1587879826856,0.10164263574385313
615.1687881255447,0.10131164817300586
615.1787882684039,0.10098522491825968
615.1887884112631,0.100663387332256
615.1987885541223,0.10034615627068444
615.2087886969814,0.10003355358187616
615.2187888398406,0.0997256045487962
615.2287889826998,0.09942233456682459
615.238789125559,0.0991237686666766
615.2487892684181,0.09882993045234834
615.2587894112773,0.09854084418926856
615.2687895541366,0.09825653624724762
615.2787896969958,0.09797703388637302
615.2887898398549,0.09770236727883397
615.2987899827141,0.09743256578518089
615.3087901255733,0.09716765725980636
615.3187902684325,0.09690767098027564
615.3287904112916,0.09665263781695543
615.3387905541508,0.09640259021748943
615.34879069701,0.09615756106950624
615.3587908398692,0.0959175836590278
615.3687909827283,0.0956826925487686
615.3787911255876,0.09545292339654132
615.3887912684468,0.09522831295527467
615.398791411306,0.09500889919523381
615.4087915541651,0.0947947199354271
615.4187916970243,0.09458581252363008
615.4287918398835,0.09438221793769674
615.4387919827427,0.09418397979208315
615.4487921256018,0.0939911424288411
615.458792268461,0.09380375088984394
615.4687924113202,0.0936218482840907
615.4787925541794,0.0934454794950268
615.4887926970385,0.09327469225793639
615.4987928398978,0.09310953677672984
615.508792982757,0.09295006705357789
615.5187931256162,0.09279633715737567
615.5287932684753,0.09264839834363059
615.5387934113345,0.09250630398311532
615.5487935541937,0.09237011050442234
615.5587936970529,0.092239877393963
615.568793839912,0.09211566642361202
615.5787939827712,0.09199754193608545
615.5887941256304,0.0918855667097711
615.5987942684895,0.09177980482823145
615.6087944113488,0.09168032341088228
615.618794554208,0.0915871926130043
615.6287946970672,0.09150048562574042
615.6387948399263,0.09142027897053673
615.6487949827855,0.09134664890690214
615.6587951256447,0.09127966897703477
615.6687952685039,0.09121941930018984
615.678795411363,0.09116598380779539
615.6887955542222,0.09111944970750319
615.6987956970814,0.09107990748319317
615.7087958399406,0.09104745091912125
615.7187959827997,0.09102217341215368
615.728796125659,0.09100416663893096
615.7387962685182,0.09099352730507171
615.7487964113774,0.09099035682181444
615.7587965542365,0.09099476298171272
615.7687966970957,0.09100685796421892
615.7787968399549,0.09102675756012957
615.7887969828141,0.09105457690906604
615.7987971256732,0.09109043071016654
615.8087972685324,0.09113443909971153
615.8187974113916,0.09118672800269145
615.8287975542509,0.09124742910459016
615.83879769711,0.09131667938997357
615.8487978399692,0.09139462048835423
615.8587979828284,0.09148139297038327
615.8687981256876,0.09157714148594742
615.8787982685467,0.09168201696186351
615.8887984114059,0.09179617660217065
615.8987985542651,0.0919197838881276
615.9087986971243,0.09205300788507476
615.9187988399834,0.09219601841538783
615.9287989828426,0.0923489901774115
615.9387991257018,0.09251210549546851
615.9487992685611,0.09268555381250021
615.9587994114202,0.09286953168716838
615.9687995542794,0.09306424189688034
615.9787996971386,0.0932698890758541
615.9887998399978,0.0934866844807063
615.9987999828569,0.09371484814919917
616.0088001257161,0.09395460879263329
616.0188002685753,0.09420620365386068
616.0288004114345,0.09446987648192895
616.0388005542936,0.09474587431119375
616.0488006971528,0.09503445324509396
616.058800840012,0.09533587966249346
616.0688009828713,0.09565043020975494
616.0788011257304,0.09597839145581855
616.0888012685896,0.09632005656193598
616.0988014114488,0.09667572495687882
616.108801554308,0.09704570763538278
616.1188016971671,0.09743032752427272
616.1288018400263,0.09782991948248387
616.1388019828855,0.09824482995186656
616.1488021257447,0.09867541257669021
616.1588022686038,0.09912203127611274
616.168802411463,0.09958506397068323
616.1788025543223,0.10006490254456057
616.1888026971815,0.10056195282531277
616.1988028400406,0.10107663347607776
616.2088029828998,0.10160937202772846
616.218803125759,0.10216061121603026
616.2288032686182,0.10273081063881584
616.2388034114773,0.1033204460321775
616.2488035543365,0.10393000965135002
616.2588036971957,0.10456000777240426
616.2688038400549,0.1052109588184802
616.278803982914,0.10588340034413513
616.2888041257733,0.10657788985217298
616.2988042686325,0.10729500479360077
616.3088044114917,0.10803534239161738
616.3188045543508,0.1087995153764183
616.32880469721,0.10958815313120596
616.3388048400692,0.11040190786989523
616.3488049829284,0.11124145495755755
616.3588051257875,0.112107492910404
616.3688052686467,0.11300074361189338
616.3788054115059,0.11392194873195027
616.3888055543651,0.11487187130165655
616.3988056972242,0.11585130049344006
616.4088058400835,0.11686105332862251
616.4188059829427,0.11790197348511722
616.4288061258019,0.11897493135752946
616.438806268661,0.12008082050076396
616.4488064115202,0.12122056027391892
616.4588065543794,0.12239510255238173
616.4688066972386,0.12360543133335256
616.4788068400977,0.12485256021809388
616.4888069829569,0.12613753470350986
616.4988071258161,0.12746142717560716
616.5088072686754,0.12882533994000767
616.5188074115345,0.13023041182124473
616.5288075543937,0.13167781826956482
616.5388076972529,0.1331687693926824
616.5488078401121,0.13470451072456235
616.5588079829712,0.1362863185812082
616.5688081258304,0.13791550349555282
616.5788082686896,0.13959341597350683
616.5888084115488,0.14132144655603707
616.5988085544079,0.14310102489975174
616.6088086972671,0.14493361776665337
616.6188088401263,0.146820726061752
616.6288089829856,0.14876388872765345
616.6388091258447,0.15076468651332098
616.6488092687039,0.15282474197463713
616.6588094115631,0.15494571828956127
616.6688095544223,0.15712931662890917
616.6788096972814,0.15937727273981261
616.6888098401406,0.16169136174451593
616.6988099829998,0.16407339985642544
616.708810125859,0.1665252441052787
616.7188102687181,0.16904878978731563
616.7288104115773,0.17164596747800243
616.7388105544366,0.17431873889222915
616.7488106972958,0.17706910145830257
616.7588108401549,0.17989908861408743
616.7688109830141,0.18281076751424585
616.7788111258733,0.1858062382331318
616.7888112687325,0.1888876250072018
616.7988114115916,0.19205707553404583
616.8088115544508,0.1953167614163942
616.81881169731,0.19866887568809455
616.8288118401692,0.202115632093389
616.8388119830283,0.2056592621184985
616.8488121258875,0.20930200641238472
616.8588122687468,0.213046109134863
616.868812411606,0.21689381849797784
616.8788125544651,0.22084737848347458
616.8888126973243,0.22490902670070057
616.8988128401835,0.2290809942897687
616.9088129830427,0.23336549384885652
616.9188131259018,0.23776471148430445
616.928813268761,0.24228080225266946
616.9388134116202,0.24691587968358153
616.9488135544794,0.25167201544922446
616.9588136973385,0.25655123401671465
616.9688138401978,0.26155549506591513
616.978813983057,0.26668669181380245
616.9888141259162,0.27194663138079095
616.9988142687753,0.2773370333576122
617.0088144116345,0.28285952860611174
617.0188145544937,0.2885156364690452
617.0288146973529,0.2943067628915271
617.038814840212,0.3002341768076333
617.0488149830712,0.30629900527948284
617.0588151259304,0.3125022325476695
617.0688152687896,0.31884467895195373
617.0788154116487,0.32532699575304724
617.088815554508,0.3319496380241956
617.0988156973672,0.3387128616536606
617.1088158402264,0.34561671946311373
617.1188159830855,0.35266104406659304
617.1288161259447,0.3598454402050312
617.1388162688039,0.36716925499209985
617.1488164116631,0.37463157912318845
617.1588165545222,0.3822312435528993
617.1688166973814,0.3899668023091618
617.1788168402406,0.39783652645266854
617.1888169830999,0.40583837914119736
617.198817125959,0.413970016991003
617.2088172688182,0.4222287887537364
617.2188174116774,0.43061172437567374
617.2288175545366,0.439115528598103
617.2388176973957,0.4477365645780922
617.2488178402549,0.4564708586633328
617.2588179831141,0.4653141025182288
617.2688181259733,0.47426164664291925
617.2788182688324,0.4833085065292173
617.2888184116916,0.4924493475877205
617.2988185545508,0.5016784967910086
617.3088186974101,0.5109899488590413
617.3188188402692,0.5203773737331556
617.3288189831284,0.5298341251261647
617.3388191259876,0.5393532373515892
617.3488192688468,0.5489274437721501
617.3588194117059,0.5585491862318519
617.3688195545651,0.5682106384669354
617.3788196974243,0.5779037137248033
617.3888198402835,0.5876200808845113
617.3988199831426,0.5973511769161726
617.4088201260018,0.6070882392571972
617.418820268861,0.6168223267434207
617.4288204117203,0.6265443367077759
617.4388205545794,0.6362450251537881
617.4488206974386,0.6459150297249354
617.4588208402978,0.6555449092508376
617.468820983157,0.6651251689328164
617.4788211260161,0.6746462785026446
617.4888212688753,0.6840986903344146
617.4988214117345,0.6934728795634504
617.5088215545937,0.7027593899400708
617.5188216974528,0.7119488431765175
617.528821840312,0.7210319632677584
617.5388219831713,0.7299995925616685
617.5488221260305,0.7388427529059642
617.5588222688896,0.7475526689754566
617.5688224117488,0.756120774258136
617.578822554608,0.7645387350605723
617.5888226974672,0.7727984729022466
617.5988228403263,0.78089221927176
617.6088229831855,0.7888125208113919
617.6188231260447,0.7965522452465867
617.628823268904,0.8041046011315354
617.638823411763,0.8114631661807317
617.6488235546223,0.818621911583886
617.6588236974815,0.8255752025244512
617.6688238403407,0.8323178045405646
617.6788239831998,0.838844899128687
617.688824126059,0.8451520978736706
617.6988242689182,0.8512354451914605
617.7088244117774,0.8570914197430204
617.7188245546365,0.862716939333442
617.7288246974957,0.868109360576633
617.7388248403549,0.8732664729666286
617.7488249832141,0.8781865063643739
617.7588251260732,0.8828681224983193
617.7688252689325,0.8873104115726322
617.7788254117917,0.8915128668704675
617.7888255546509,0.8954753880970747
617.79882569751,0.8991982900330493
617.8088258403692,0.9026822671426071
617.8188259832284,0.9059283819239168
617.8288261260876,0.9089380439668586
617.8388262689467,0.9117130227610479
617.8488264118059,0.914255416447685
617.8588265546651,0.9165676325917111
617.8688266975244,0.9186523663717896
617.8788268403835,0.9205125995919401
617.8888269832427,0.922151574228887
617.8988271261019,0.9235727713809414
617.9088272689611,0.9247798994447161
617.9188274118202,0.925776870827538
617.9288275546794,0.926567786344842
617.9388276975386,0.9271569227691128
617.9488278403977,0.9275487043389745
617.9588279832569,0.9277476875491804
617.9688281261161,0.9277585553897003
617.9788282689753,0.9275860893740093
